1917   5.456   1.707   1.137    0.046   0.024   0.007  18.000 
1918   5.942   1.086   1.132    0.072   0.042   0.005  18.000 
1919   7.171   1.315   0.988    0.066   0.036   0.002  18.000 
1920   4.982   0.914   0.855    0.070   0.046   0.011  18.000 
1921   6.607   0.970   0.984    0.073   0.045   0.004  18.000 
1922   4.852   0.874   0.764    0.068   0.046   0.013  18.000 
1923   5.182   0.897   0.788    0.070   0.046   0.010  18.000 
1924   4.934   1.128   1.083    0.070   0.041   0.010  18.000 
1925   4.930   1.554   1.698    0.053   0.028   0.007  18.000 
1926   5.606   0.830   1.212    0.069   0.047   0.006  18.000 
1927   5.894   0.960   0.956    0.072   0.045   0.006  18.000 
1928   5.539   0.800   0.800    0.067   0.047   0.008  18.000 
1929   5.271   0.808   0.697    0.066   0.047   0.010  18.000 
1930   4.842   0.917   0.686    0.069   0.046   0.013  18.000 
1931   6.225   0.806   0.876    0.068   0.047   0.005  18.000 
1932   4.801   0.826   1.194    0.067   0.047   0.010  18.000 
1933   5.685   0.946   1.241    0.072   0.045   0.006  18.000 
1934   4.316   1.083   1.188    0.069   0.042   0.014  18.000 
1935   5.590   1.045   1.568    0.073   0.043   0.005  18.000 
1936   4.684   0.918   0.839    0.069   0.046   0.014  18.000 
1937   4.551   0.962   0.926    0.069   0.045   0.014  18.000 
1938   6.274   0.953   0.759    0.072   0.045   0.005  18.000 
1939   6.967   1.121   0.940    0.072   0.042   0.003  18.000 
1940   4.779   1.209   1.193    0.068   0.039   0.010  18.000 
1941   7.095   1.464   0.992    0.059   0.031   0.003  18.000 
1942   7.858   1.011   1.047    0.073   0.044   0.002  18.000 
1943   5.068   1.026   0.734    0.071   0.044   0.011  18.000 
1944   4.536   1.288   0.975    0.064   0.037   0.014  18.000 
1945   5.535   1.248   0.990    0.068   0.038   0.007  18.000 
1946   4.774   0.940   0.807    0.069   0.045   0.013  18.000 
1947   4.677   0.699   0.802    0.059   0.048   0.014  18.000 
1948   3.751   0.827   0.927    0.061   0.047   0.023  18.000 
1949   6.439   0.812   1.002    0.068   0.047   0.004  18.000 
1950   6.348   0.848   0.922    0.070   0.047   0.004  18.000 
1951   4.601   0.920   1.100    0.069   0.046   0.012  18.000 
1952   6.628   0.935   0.885    0.072   0.046   0.004  18.000 
1953   5.053   1.318   1.082    0.064   0.036   0.009  18.000 
1954   6.282   1.087   1.019    0.073   0.042   0.004  18.000 
1955   7.943   1.184   0.944    0.071   0.040   0.002  18.000 
1956   5.151   0.892   0.905    0.070   0.046   0.010  18.000 
1957   6.361   0.923   1.195    0.072   0.046   0.004  18.000 
1958   4.848   1.083   0.684    0.070   0.042   0.013  18.000 
1959   5.519   0.847   0.884    0.069   0.047   0.008  18.000 
1960   6.112   0.908   0.904    0.071   0.046   0.005  18.000 
1961   6.363   1.139   1.344    0.072   0.041   0.003  18.000 
1962   4.848   0.943   1.286    0.071   0.045   0.009  18.000 
1963   6.204   1.009   0.864    0.073   0.044   0.005  18.000 
1964   6.109   0.800   1.065    0.067   0.047   0.005  18.000 
1965   5.749   0.967   0.854    0.072   0.045   0.007  18.000 
1966   5.744   1.064   1.020    0.072   0.043   0.006  18.000 
1967   8.604   0.849   0.859    0.070   0.047   0.001  18.000 
1968   5.022   0.966   1.028    0.071   0.045   0.010  18.000 
1969   5.704   0.869   0.835    0.070   0.047   0.007  18.000 
1970   6.280   1.055   0.892    0.073   0.043   0.005  18.000 
1971   4.966   0.817   0.848    0.066   0.047   0.011  18.000 
1972   5.449   0.886   1.035    0.070   0.046   0.007  18.000 
1973   4.547   0.823   1.294    0.067   0.047   0.011  18.000 
1974   5.454   1.235   1.061    0.068   0.038   0.007  18.000 
1975   6.087   0.955   1.149    0.072   0.045   0.004  18.000 
1976   6.537   0.845   0.966    0.070   0.047   0.004  18.000 
1977   4.377   0.787   1.513    0.065   0.048   0.011  18.000 
1978   3.349   0.938   1.012    0.060   0.045   0.029  18.000 
1979   5.221   1.116   1.064    0.071   0.042   0.008  18.000 
1980   5.267   1.141   0.980    0.071   0.041   0.008  18.000 
1981   5.629   1.437   1.094    0.059   0.032   0.006  18.000 
1982   5.774   0.671   0.745    0.059   0.049   0.007  18.000 
1983   5.981   0.947   0.998    0.072   0.045   0.005  18.000 
1984   4.852   0.865   1.108    0.069   0.047   0.010  18.000 
1985   6.709   0.960   0.993    0.073   0.045   0.003  18.000 
1986   6.754   0.802   0.768    0.068   0.047   0.004  18.000 
1987   7.667   0.874   1.012    0.071   0.046   0.002  18.000 
1988   5.128   1.187   0.980    0.069   0.040   0.009  18.000 
1989   4.497   1.019   0.815    0.069   0.044   0.015  18.000 
1990   5.525   0.825   1.396    0.068   0.047   0.006  18.000 
1991   5.686   0.931   0.890    0.071   0.046   0.007  18.000 
1992   5.344   0.750   1.207    0.064   0.048   0.007  18.000 
1993   5.127   1.066   1.037    0.071   0.043   0.009  18.000 
1994   5.698   0.803   1.114    0.067   0.047   0.006  18.000 
1995   5.631   1.199   1.007    0.070   0.039   0.007  18.000 
1996   5.128   0.888   0.974    0.070   0.046   0.009  18.000 
1997   5.441   0.963   0.972    0.072   0.045   0.008  18.000 
1998   6.208   1.176   0.907    0.071   0.040   0.005  18.000 
1999   5.814   1.003   0.966    0.072   0.044   0.006  18.000 
2000   4.301   1.065   1.009    0.069   0.043   0.016  18.000 
2001   5.611   0.826   0.807    0.068   0.047   0.008  18.000 
2002   5.157   1.071   0.922    0.071   0.043   0.009  18.000 
2003   6.524   1.099   0.969    0.072   0.042   0.004  18.000 
2004   3.902   0.853   0.923    0.063   0.047   0.021  18.000 
2005   5.218   0.931   0.996    0.071   0.046   0.009  18.000 
2006   5.748   1.038   0.981    0.072   0.043   0.006  18.000 
2007   5.770   1.233   1.074    0.069   0.038   0.006  18.000 
2008   5.815   0.914   1.197    0.071   0.046   0.005  18.000 
2009   5.270   1.095   1.205    0.072   0.042   0.007  18.000 
2010   5.467   0.910   1.128    0.071   0.046   0.007  18.000 
2011   5.882   0.761   0.997    0.065   0.048   0.006  18.000 
2012   6.348   1.184   1.004    0.071   0.040   0.004  18.000 
2013   6.098   1.152   0.956    0.071   0.041   0.005  18.000 
2014   6.490   1.044   1.315    0.073   0.043   0.003  18.000 
2015   5.701   0.974   0.979    0.072   0.045   0.006  18.000 
2016   5.064   0.820   1.160    0.067   0.047   0.009  18.000 
2017   6.154   0.924   0.876    0.072   0.046   0.005  18.000 
2018   6.033   0.902   0.874    0.071   0.046   0.006  18.000 
2019   4.762   1.188   0.710    0.067   0.040   0.014  18.000 
2020   5.257   1.091   0.806    0.071   0.042   0.010  18.000 
2021   4.353   0.993   0.815    0.068   0.044   0.017  18.000 
2022   4.388   1.151   0.850    0.067   0.041   0.016  18.000 
2023   6.594   1.142   0.875    0.072   0.041   0.004  18.000 
2024   5.902   0.961   0.895    0.072   0.045   0.006  18.000 
2025   5.592   1.188   0.803    0.070   0.040   0.008  18.000 
2026   5.774   1.537   0.937    0.054   0.029   0.006  18.000 
2027   6.193   0.967   0.766    0.072   0.045   0.005  18.000 
2028   6.347   0.829   0.943    0.069   0.047   0.004  18.000 
2029   5.826   0.754   0.916    0.065   0.048   0.006  18.000 
2030   6.043   0.881   0.993    0.071   0.046   0.005  18.000 
2031   4.766   0.849   0.967    0.067   0.047   0.012  18.000 
2032   5.122   0.950   1.069    0.071   0.045   0.009  18.000 
2033   4.641   0.869   1.546    0.069   0.047   0.009  18.000 
2034   5.457   1.071   1.289    0.072   0.043   0.006  18.000 
2035   6.822   0.905   0.882    0.072   0.046   0.003  18.000 
2036   4.887   0.981   0.743    0.070   0.045   0.013  18.000 
2037   5.175   0.925   1.073    0.071   0.046   0.008  18.000 
2038   5.213   0.909   1.239    0.071   0.046   0.007  18.000 
2039   5.413   0.963   1.043    0.072   0.045   0.007  18.000 
2040   4.980   1.065   0.910    0.071   0.043   0.011  18.000 
2041   4.924   1.117   0.922    0.070   0.042   0.011  18.000 
2042   5.076   0.930   1.304    0.071   0.046   0.008  18.000 
2043   5.989   0.648   1.073    0.058   0.049   0.005  18.000 
2044   5.473   0.956   1.052    0.072   0.045   0.007  18.000 
2045   7.169   0.868   1.054    0.071   0.047   0.002  18.000 
2046   6.748   1.129   1.023    0.072   0.041   0.003  18.000 
2047   4.866   1.061   1.338    0.072   0.043   0.009  18.000 
2048   4.885   0.811   1.002    0.066   0.047   0.011  18.000 
2049   6.002   0.917   0.899    0.071   0.046   0.006  18.000 
2050   5.093   1.462   1.023    0.058   0.031   0.009  18.000 
2051   5.087   1.139   1.250    0.071   0.041   0.008  18.000 
2052   4.409   1.060   0.801    0.068   0.043   0.017  18.000 
2053   6.157   1.557   1.006    0.054   0.028   0.005  18.000 
2054   5.434   0.978   1.102    0.072   0.045   0.007  18.000 
2055   6.933   0.756   0.845    0.065   0.048   0.003  18.000 
2056   5.648   1.250   1.357    0.068   0.038   0.005  18.000 
2057   6.650   1.142   1.101    0.072   0.041   0.003  18.000 
2058   6.168   1.015   0.973    0.073   0.044   0.005  18.000 
2059   5.907   0.874   1.212    0.070   0.046   0.005  18.000 
2060   4.814   1.170   0.676    0.068   0.040   0.014  18.000 
2061   6.734   1.064   0.843    0.073   0.043   0.004  18.000 
2062   5.845   1.479   0.934    0.057   0.031   0.006  18.000 
2063   7.076   1.133   0.644    0.072   0.041   0.003  18.000 
2064   5.545   1.015   1.221    0.072   0.044   0.006  18.000 
2065   4.930   0.960   1.017    0.071   0.045   0.010  18.000 
2066   6.730   1.199   0.886    0.070   0.039   0.003  18.000 
2067   5.411   0.995   0.890    0.072   0.044   0.008  18.000 
2068   6.389   1.051   0.843    0.073   0.043   0.004  18.000 
2069   4.598   1.078   0.834    0.069   0.043   0.014  18.000 
2070   6.962   1.226   0.881    0.069   0.039   0.003  18.000 
2071   5.389   0.937   1.080    0.071   0.045   0.007  18.000 
2072   7.885   1.287   1.223    0.067   0.037   0.001  18.000 
2073   6.226   1.225   1.061    0.069   0.039   0.004  18.000 
2074   4.955   0.981   0.790    0.071   0.045   0.012  18.000 
2075   5.129   1.385   1.276    0.062   0.034   0.008  18.000 
2076   5.790   0.906   1.178    0.071   0.046   0.005  18.000 
2077   5.595   1.066   0.916    0.072   0.043   0.007  18.000 
2078   5.593   1.201   1.127    0.070   0.039   0.006  18.000 
2079   5.770   0.767   0.972    0.065   0.048   0.006  18.000 
2080   5.584   1.241   0.949    0.068   0.038   0.007  18.000 
2081   5.693   1.242   1.087    0.068   0.038   0.006  18.000 
2082   5.475   1.794   1.103    0.042   0.021   0.007  18.000 
2083   6.430   1.138   1.016    0.072   0.041   0.004  18.000 
2084   5.500   0.902   0.975    0.071   0.046   0.007  18.000 
2085   4.995   1.014   0.815    0.071   0.044   0.011  18.000 
2086   6.602   0.886   1.115    0.071   0.046   0.003  18.000 
2087   4.762   1.230   1.028    0.067   0.039   0.011  18.000 
2088   5.811   0.895   0.727    0.070   0.046   0.007  18.000 
2089   4.324   0.958   0.855    0.068   0.045   0.017  18.000 
2090   6.293   0.839   1.018    0.069   0.047   0.004  18.000 
2091   4.703   0.958   1.221    0.071   0.045   0.011  18.000 
2092   3.654   1.114   1.324    0.066   0.042   0.020  18.000 
2093   5.538   1.340   1.110    0.064   0.035   0.007  18.000 
2094   5.183   0.940   1.060    0.071   0.045   0.009  18.000 
2095   4.461   0.818   1.225    0.066   0.047   0.012  18.000 
2096   4.418   1.885   0.930    0.036   0.019   0.015  18.000 
2097   5.829   1.411   1.157    0.061   0.033   0.005  18.000 
2098   4.811   1.038   1.415    0.072   0.043   0.009  18.000 
2099   5.403   0.874   0.818    0.069   0.046   0.009  18.000 
2100   6.454   0.924   0.702    0.072   0.046   0.005  18.000 
2101   5.643   0.872   0.900    0.070   0.047   0.007  18.000 
2102   4.689   1.305   1.065    0.064   0.036   0.012  18.000 
2103   4.302   1.092   1.032    0.069   0.042   0.015  18.000 
2104   5.330   1.077   0.948    0.072   0.043   0.008  18.000 
2105   4.321   1.292   0.942    0.063   0.037   0.016  18.000 
2106   5.601   0.926   0.755    0.071   0.046   0.008  18.000 
2107   4.828   1.364   0.954    0.062   0.035   0.011  18.000 
2108   4.793   1.029   0.968    0.071   0.044   0.012  18.000 
2109   5.387   1.181   1.320    0.070   0.040   0.006  18.000 
2110   4.985   1.261   1.289    0.067   0.038   0.008  18.000 
2111   4.523   0.943   0.993    0.069   0.045   0.014  18.000 
2112   5.117   0.935   1.208    0.071   0.046   0.008  18.000 
2113   4.985   1.493   0.898    0.056   0.030   0.011  18.000 
2114   4.573   1.643   0.909    0.047   0.026   0.014  18.000 
2115   4.957   0.819   0.845    0.066   0.047   0.011  18.000 
2116   4.970   0.860   1.164    0.069   0.047   0.009  18.000 
2117   6.171   0.704   0.973    0.062   0.048   0.005  18.000 
2118   5.961   0.939   0.967    0.072   0.045   0.005  18.000 
2119   5.278   1.218   0.991    0.068   0.039   0.008  18.000 
2120   5.688   0.926   0.844    0.071   0.046   0.007  18.000 
2121   5.927   0.992   1.234    0.073   0.044   0.005  18.000 
2122   5.392   0.771   0.827    0.065   0.048   0.009  18.000 
2123   5.232   0.938   1.209    0.071   0.045   0.008  18.000 
2124   4.821   0.893   1.179    0.069   0.046   0.010  18.000 
2125   5.454   1.219   0.714    0.068   0.039   0.009  18.000 
2126   5.940   0.800   1.064    0.067   0.047   0.005  18.000 
2127   6.026   1.195   1.144    0.070   0.040   0.005  18.000 
2128   6.420   1.081   0.865    0.073   0.042   0.004  18.000 
2129   3.657   1.046   0.985    0.064   0.043   0.024  18.000 
2130   5.079   1.017   1.043    0.072   0.044   0.009  18.000 
2131   5.005   1.065   0.816    0.071   0.043   0.011  18.000 
2132   6.245   1.105   1.029    0.072   0.042   0.004  18.000 
2133   5.475   1.176   1.121    0.070   0.040   0.007  18.000 
2134   6.073   1.035   1.128    0.073   0.044   0.005  18.000 
2135   5.755   1.143   0.851    0.071   0.041   0.007  18.000 
2136   5.020   0.835   1.128    0.068   0.047   0.009  18.000 
2137   5.704   0.905   0.972    0.071   0.046   0.006  18.000 
2138   6.504   0.817   1.042    0.068   0.047   0.004  18.000 
2139   5.400   1.386   1.043    0.062   0.034   0.007  18.000 
2140   5.769   1.446   1.008    0.059   0.032   0.006  18.000 
2141   4.874   0.753   0.767    0.063   0.048   0.012  18.000 
2142   5.945   0.955   1.171    0.072   0.045   0.005  18.000 
2143   6.432   0.862   0.886    0.070   0.047   0.004  18.000 
2144   5.272   1.136   0.843    0.070   0.041   0.009  18.000 
2145   6.043   0.985   1.162    0.073   0.045   0.005  18.000 
2146   5.041   0.748   0.819    0.063   0.048   0.011  18.000 
2147   6.649   0.834   0.834    0.069   0.047   0.004  18.000 
2148   5.493   0.931   1.118    0.071   0.046   0.007  18.000 
2149   4.118   1.013   1.049    0.068   0.044   0.017  18.000 
2150   5.682   1.117   0.883    0.071   0.042   0.007  18.000 
2151   5.839   0.940   1.099    0.072   0.045   0.005  18.000 
2152   5.448   1.039   1.032    0.072   0.043   0.007  18.000 
2153   5.490   1.273   0.871    0.067   0.037   0.008  18.000 
2154   5.672   0.961   1.050    0.072   0.045   0.006  18.000 
2155   5.963   0.882   0.877    0.070   0.046   0.006  18.000 
2156   4.323   1.141   0.952    0.068   0.041   0.016  18.000 
2157   5.480   1.000   1.100    0.072   0.044   0.007  18.000 
2158   3.567   0.978   0.977    0.063   0.045   0.026  18.000 
2159   5.647   1.057   1.157    0.072   0.043   0.006  18.000 
2160   5.132   1.053   1.076    0.072   0.043   0.009  18.000 
2161   5.704   1.281   0.996    0.067   0.037   0.006  18.000 
2162   5.308   0.741   1.062    0.064   0.048   0.008  18.000 
2163   6.277   0.900   1.015    0.071   0.046   0.004  18.000 
2164   5.992   1.059   1.112    0.073   0.043   0.005  18.000 
2165   6.345   1.004   1.164    0.073   0.044   0.004  18.000 
2166   6.506   0.871   0.953    0.070   0.047   0.004  18.000 
2167   5.577   0.980   1.176    0.072   0.045   0.006  18.000 
2168   6.669   0.952   0.972    0.073   0.045   0.003  18.000 
2169   5.683   0.915   0.735    0.071   0.046   0.008  18.000 
2170   5.189   0.861   0.746    0.068   0.047   0.010  18.000 
2171   4.748   1.038   1.084    0.071   0.043   0.011  18.000 
2172   6.000   0.917   1.450    0.072   0.046   0.004  18.000 
2173   5.749   1.711   0.898    0.046   0.024   0.007  18.000 
2174   6.944   1.344   1.099    0.065   0.035   0.003  18.000 
2175   6.152   0.853   0.816    0.070   0.047   0.005  18.000 
2176   3.945   1.011   0.964    0.067   0.044   0.020  18.000 
2177   6.738   1.076   0.838    0.073   0.043   0.004  18.000 
2178   4.944   1.226   0.799    0.067   0.039   0.012  18.000 
2179   5.189   1.207   0.891    0.068   0.039   0.009  18.000 
2180   4.760   1.355   0.785    0.061   0.035   0.013  18.000 
2181   6.325   1.182   1.068    0.071   0.040   0.004  18.000 
2182   5.862   1.128   0.823    0.071   0.041   0.006  18.000 
2183   6.181   0.990   0.949    0.073   0.044   0.005  18.000 
