1731   5.694   0.895   1.246    0.087   0.046   0.005  18.000 
1732   6.798   0.886   1.094    0.087   0.046   0.003  18.000 
1733   4.513   1.384   0.877    0.074   0.034   0.015  18.000 
1734   4.856   1.149   1.036    0.086   0.041   0.011  18.000 
1735   4.608   0.841   0.828    0.083   0.047   0.014  18.000 
1736   6.192   0.989   0.999    0.089   0.044   0.005  18.000 
1737   4.835   0.807   1.036    0.082   0.047   0.011  18.000 
1738   6.197   0.798   0.809    0.083   0.048   0.005  18.000 
1739   6.054   1.716   0.956    0.056   0.024   0.005  18.000 
1740   5.484   1.042   0.849    0.089   0.043   0.008  18.000 
1741   4.929   1.075   1.121    0.088   0.043   0.010  18.000 
1742   6.442   1.212   0.763    0.086   0.039   0.005  18.000 
1743   4.826   1.068   0.904    0.088   0.043   0.012  18.000 
1744   4.599   1.217   0.639    0.082   0.039   0.016  18.000 
1745   6.672   0.793   0.712    0.083   0.048   0.004  18.000 
1746   6.133   0.854   0.989    0.086   0.047   0.005  18.000 
1747   5.697   0.801   1.036    0.083   0.047   0.006  18.000 
1748   5.474   1.157   0.833    0.087   0.041   0.008  18.000 
1749   6.588   1.301   1.460    0.082   0.036   0.003  18.000 
1750   4.990   0.970   1.098    0.088   0.045   0.009  18.000 
1751   7.025   1.260   1.070    0.084   0.038   0.003  18.000 
1752   6.544   1.312   1.108    0.081   0.036   0.003  18.000 
1753   4.231   1.132   1.277    0.086   0.041   0.014  18.000 
1754   6.671   1.060   1.248    0.090   0.043   0.003  18.000 
1755   4.415   0.758   0.878    0.078   0.048   0.016  18.000 
1756   5.924   0.855   0.821    0.086   0.047   0.006  18.000 
1757   6.764   0.989   1.013    0.090   0.044   0.003  18.000 
1758   5.733   0.932   0.917    0.088   0.046   0.007  18.000 
1759   5.163   0.963   0.781    0.088   0.045   0.010  18.000 
1760   5.453   1.204   0.906    0.085   0.039   0.008  18.000 
1761   5.724   0.958   0.803    0.089   0.045   0.007  18.000 
1762   4.767   1.147   1.196    0.087   0.041   0.010  18.000 
1763   5.635   0.967   0.975    0.089   0.045   0.007  18.000 
1764   4.984   1.339   0.972    0.078   0.035   0.010  18.000 
1765   6.996   1.034   0.828    0.090   0.044   0.003  18.000 
1766   4.601   0.887   0.967    0.085   0.046   0.013  18.000 
1767   5.608   1.134   0.914    0.088   0.041   0.007  18.000 
1768   7.584   1.063   1.039    0.090   0.043   0.002  18.000 
1769   6.325   1.431   0.837    0.074   0.032   0.005  18.000 
1770   5.025   1.146   1.110    0.087   0.041   0.009  18.000 
1771   6.118   1.159   1.138    0.088   0.041   0.004  18.000 
1772   4.852   1.327   0.960    0.079   0.036   0.011  18.000 
1773   4.404   0.934   0.973    0.086   0.046   0.015  18.000 
1774   5.242   0.891   1.293    0.087   0.046   0.007  18.000 
1775   4.573   0.808   1.071    0.082   0.047   0.013  18.000 
1776   5.282   0.677   0.902    0.074   0.049   0.009  18.000 
1777   4.998   0.881   1.195    0.086   0.046   0.009  18.000 
1778   6.261   1.165   1.466    0.088   0.040   0.003  18.000 
1779   5.069   0.988   1.076    0.088   0.045   0.009  18.000 
1780   4.988   1.318   0.888    0.079   0.036   0.011  18.000 
1781   5.605   0.801   1.010    0.083   0.047   0.007  18.000 
1782   5.119   0.688   0.808    0.074   0.049   0.010  18.000 
1783   7.264   0.999   1.010    0.090   0.044   0.002  18.000 
1784   5.029   1.458   0.778    0.071   0.032   0.011  18.000 
1785   5.350   1.363   1.008    0.077   0.035   0.008  18.000 
1786   5.026   0.768   0.898    0.080   0.048   0.010  18.000 
1787   6.951   0.723   1.150    0.078   0.048   0.003  18.000 
1788   6.244   1.007   1.011    0.090   0.044   0.004  18.000 
1789   5.829   0.820   0.998    0.084   0.047   0.006  18.000 
1790   5.283   0.864   1.178    0.086   0.047   0.007  18.000 
1791   5.948   0.912   1.172    0.088   0.046   0.005  18.000 
1792   5.182   0.801   1.087    0.082   0.047   0.008  18.000 
1793   4.389   0.991   0.873    0.086   0.044   0.016  18.000 
1794   5.891   0.938   0.905    0.088   0.045   0.006  18.000 
1795   6.052   1.117   1.092    0.089   0.042   0.005  18.000 
1796   5.859   1.371   0.895    0.077   0.034   0.006  18.000 
1797   6.594   1.425   1.121    0.075   0.033   0.003  18.000 
1798   5.238   0.809   1.237    0.083   0.047   0.007  18.000 
1799   5.277   0.893   1.032    0.087   0.046   0.008  18.000 
1800   5.708   1.327   0.847    0.080   0.036   0.007  18.000 
1801   4.451   1.097   0.942    0.086   0.042   0.015  18.000 
1802   4.892   1.020   1.137    0.088   0.044   0.010  18.000 
1803   6.296   1.056   0.845    0.089   0.043   0.005  18.000 
1804   6.004   1.071   1.057    0.089   0.043   0.005  18.000 
1805   6.069   1.047   1.048    0.090   0.043   0.005  18.000 
1806   5.843   0.816   1.128    0.084   0.047   0.005  18.000 
1807   5.975   0.981   1.094    0.089   0.045   0.005  18.000 
1808   4.842   0.952   0.969    0.087   0.045   0.011  18.000 
1809   6.400   0.988   0.825    0.089   0.045   0.004  18.000 
1810   5.353   0.824   0.842    0.084   0.047   0.009  18.000 
1811   4.991   0.920   1.016    0.087   0.046   0.010  18.000 
1812   5.690   0.745   0.897    0.079   0.048   0.007  18.000 
1813   6.208   0.870   1.128    0.087   0.047   0.004  18.000 
1814   4.444   0.887   1.216    0.085   0.046   0.013  18.000 
1815   5.886   0.830   1.151    0.085   0.047   0.005  18.000 
1816   6.080   1.284   1.052    0.082   0.037   0.005  18.000 
1817   5.349   0.964   0.959    0.088   0.045   0.008  18.000 
1818   4.565   1.208   1.175    0.084   0.039   0.012  18.000 
1819   6.192   1.341   1.241    0.079   0.035   0.004  18.000 
1820   4.821   0.905   1.073    0.086   0.046   0.011  18.000 
1821   5.290   1.688   0.720    0.057   0.024   0.010  18.000 
1822   6.754   1.286   1.298    0.083   0.037   0.003  18.000 
1823   6.470   1.011   0.870    0.090   0.044   0.004  18.000 
1824   5.582   0.960   1.106    0.089   0.045   0.006  18.000 
1825   5.571   0.812   0.831    0.083   0.047   0.008  18.000 
1826   5.870   0.968   0.842    0.089   0.045   0.006  18.000 
1827   6.394   1.058   1.544    0.090   0.043   0.003  18.000 
1828   5.182   1.000   0.812    0.088   0.044   0.010  18.000 
1829   4.936   1.362   0.825    0.077   0.035   0.012  18.000 
1830   5.390   1.264   0.914    0.083   0.038   0.008  18.000 
1831   4.389   0.811   1.254    0.082   0.047   0.013  18.000 
1832   5.893   0.669   1.076    0.073   0.049   0.005  18.000 
1833   4.494   0.954   1.210    0.087   0.045   0.012  18.000 
1834   4.891   1.118   0.876    0.087   0.042   0.012  18.000 
1835   6.172   0.899   0.837    0.087   0.046   0.005  18.000 
1836   5.619   0.705   0.973    0.076   0.048   0.007  18.000 
1837   5.032   0.655   1.171    0.072   0.049   0.009  18.000 
1838   4.894   0.858   1.029    0.085   0.047   0.010  18.000 
1839   6.577   1.124   1.078    0.089   0.041   0.003  18.000 
1840   6.904   0.901   0.987    0.088   0.046   0.003  18.000 
1841   4.807   0.879   0.823    0.085   0.046   0.013  18.000 
1842   5.267   1.154   0.971    0.087   0.041   0.009  18.000 
1843   6.384   1.194   0.951    0.086   0.040   0.004  18.000 
1844   5.751   1.077   0.704    0.089   0.043   0.007  18.000 
1845   4.747   1.002   0.922    0.088   0.044   0.012  18.000 
1846   5.520   1.261   1.125    0.083   0.038   0.007  18.000 
1847   5.097   0.840   0.862    0.084   0.047   0.010  18.000 
1848   7.745   0.861   0.730    0.087   0.047   0.002  18.000 
1849   4.597   1.024   0.756    0.087   0.044   0.015  18.000 
1850   5.024   0.953   1.011    0.088   0.045   0.010  18.000 
1851   5.653   0.971   0.932    0.089   0.045   0.007  18.000 
1852   5.969   1.040   1.268    0.090   0.043   0.004  18.000 
1853   4.827   0.920   0.952    0.087   0.046   0.011  18.000 
1854   6.299   0.884   0.986    0.087   0.046   0.004  18.000 
1855   5.545   1.066   1.015    0.089   0.043   0.007  18.000 
1856   5.853   0.960   0.976    0.089   0.045   0.006  18.000 
1857   6.046   1.014   0.942    0.090   0.044   0.005  18.000 
1858   6.739   1.097   1.248    0.089   0.042   0.003  18.000 
1859   5.091   1.146   1.037    0.087   0.041   0.009  18.000 
1860   5.233   0.993   1.015    0.089   0.044   0.008  18.000 
1861   5.702   1.088   1.258    0.089   0.042   0.005  18.000 
1862   5.973   1.022   1.139    0.090   0.044   0.005  18.000 
1863   5.528   0.920   0.865    0.088   0.046   0.008  18.000 
1864   4.832   1.057   0.981    0.088   0.043   0.011  18.000 
1865   5.246   0.792   1.140    0.082   0.048   0.008  18.000 
1866   6.114   0.777   0.647    0.081   0.048   0.006  18.000 
1867   5.979   0.921   0.939    0.088   0.046   0.005  18.000 
1868   5.482   0.985   1.007    0.089   0.045   0.007  18.000 
1869   5.535   0.985   0.896    0.089   0.045   0.008  18.000 
1870   5.980   0.821   1.077    0.084   0.047   0.005  18.000 
1871   4.910   0.881   1.145    0.086   0.046   0.010  18.000 
1872   6.941   1.029   1.027    0.090   0.044   0.003  18.000 
1873   5.824   0.864   0.796    0.086   0.047   0.007  18.000 
1874   7.128   0.993   1.115    0.090   0.044   0.002  18.000 
1875   5.575   1.289   0.908    0.082   0.037   0.007  18.000 
1876   4.648   0.847   0.698    0.083   0.047   0.015  18.000 
1877   5.772   1.082   1.107    0.089   0.042   0.006  18.000 
1878   4.815   1.135   0.892    0.086   0.041   0.012  18.000 
1879   6.033   1.170   1.179    0.087   0.040   0.005  18.000 
1880   8.093   0.710   1.098    0.077   0.048   0.001  18.000 
1881   4.317   0.797   0.832    0.079   0.048   0.017  18.000 
1882   6.504   1.076   0.923    0.089   0.043   0.004  18.000 
1883   6.381   1.138   0.692    0.088   0.041   0.005  18.000 
1884   5.478   0.827   0.962    0.084   0.047   0.007  18.000 
1885   6.597   1.125   0.907    0.089   0.041   0.004  18.000 
1886   5.751   1.029   0.706    0.089   0.044   0.007  18.000 
1887   5.066   1.415   0.862    0.074   0.033   0.010  18.000 
1888   5.176   1.514   1.165    0.068   0.030   0.008  18.000 
1889   5.852   1.383   0.647    0.076   0.034   0.007  18.000 
1890   4.602   1.055   0.736    0.087   0.043   0.015  18.000 
1891   7.786   1.004   0.901    0.090   0.044   0.002  18.000 
1892   6.505   0.981   0.888    0.089   0.045   0.004  18.000 
1893   5.657   0.934   0.881    0.088   0.046   0.007  18.000 
1894   4.508   0.817   0.828    0.081   0.047   0.015  18.000 
1895   6.603   0.780   1.056    0.082   0.048   0.003  18.000 
1896   5.152   0.681   1.065    0.074   0.049   0.009  18.000 
1897   5.913   0.974   1.091    0.089   0.045   0.005  18.000 
1898   5.589   0.831   0.939    0.084   0.047   0.007  18.000 
1899   6.515   0.712   1.116    0.077   0.048   0.003  18.000 
1900   5.109   0.884   0.800    0.086   0.046   0.011  18.000 
1901   4.672   1.200   1.178    0.085   0.039   0.011  18.000 
1902   4.675   1.013   1.119    0.088   0.044   0.011  18.000 
1903   5.797   0.659   0.905    0.072   0.049   0.006  18.000 
1904   5.547   1.118   0.899    0.088   0.042   0.007  18.000 
1905   4.538   1.066   1.040    0.087   0.043   0.013  18.000 
1906   5.219   0.838   0.981    0.084   0.047   0.009  18.000 
1907   5.135   1.139   0.870    0.087   0.041   0.010  18.000 
1908   3.940   0.875   1.080    0.082   0.046   0.019  18.000 
1909   4.844   0.924   0.893    0.087   0.046   0.012  18.000 
1910   5.966   1.177   0.824    0.087   0.040   0.006  18.000 
1911   5.503   1.003   0.920    0.089   0.044   0.008  18.000 
1912   6.094   1.077   0.879    0.089   0.043   0.005  18.000 
1913   5.953   1.244   1.056    0.084   0.038   0.005  18.000 
1914   4.484   0.819   1.267    0.082   0.047   0.012  18.000 
1915   5.030   0.944   0.901    0.087   0.045   0.010  18.000 
1916   5.192   0.759   1.038    0.080   0.048   0.009  18.000 
1917   6.161   0.890   0.837    0.087   0.046   0.005  18.000 
1918   5.763   1.174   1.045    0.087   0.040   0.006  18.000 
1919   6.349   0.892   1.092    0.087   0.046   0.004  18.000 
1920   5.768   0.884   0.867    0.087   0.046   0.007  18.000 
1921   5.459   0.924   1.045    0.088   0.046   0.007  18.000 
1922   5.632   0.795   0.760    0.082   0.048   0.008  18.000 
1923   5.375   0.927   1.050    0.088   0.046   0.008  18.000 
1924   4.679   0.712   1.014    0.075   0.048   0.012  18.000 
1925   5.740   0.879   1.196    0.087   0.046   0.005  18.000 
1926   4.805   1.201   1.000    0.085   0.039   0.011  18.000 
1927   5.833   0.949   1.069    0.089   0.045   0.006  18.000 
1928   4.991   1.343   0.744    0.078   0.035   0.012  18.000 
1929   4.821   1.236   0.963    0.083   0.038   0.011  18.000 
1930   7.397   1.045   1.160    0.090   0.043   0.002  18.000 
1931   5.153   0.990   0.898    0.088   0.044   0.010  18.000 
1932   6.417   0.893   1.237    0.088   0.046   0.003  18.000 
1933   5.840   1.152   1.133    0.088   0.041   0.005  18.000 
1934   5.544   0.980   1.119    0.089   0.045   0.006  18.000 
1935   5.209   1.098   1.060    0.088   0.042   0.008  18.000 
1936   5.841   0.822   0.978    0.084   0.047   0.006  18.000 
1937   4.835   0.962   0.762    0.087   0.045   0.013  18.000 
1938   5.051   0.694   1.169    0.075   0.049   0.009  18.000 
1939   5.149   1.511   0.935    0.068   0.030   0.009  18.000 
1940   5.552   0.916   1.028    0.088   0.046   0.007  18.000 
1941   5.527   1.006   1.204    0.089   0.044   0.006  18.000 
1942   5.106   1.195   0.565    0.084   0.040   0.012  18.000 
1943   4.561   1.141   0.791    0.085   0.041   0.015  18.000 
1944   5.013   1.237   0.888    0.083   0.038   0.011  18.000 
1945   5.732   1.785   1.010    0.052   0.022   0.006  18.000 
1946   4.555   1.636   0.989    0.059   0.026   0.013  18.000 
1947   6.313   0.792   1.380    0.083   0.048   0.003  18.000 
1948   6.774   0.942   1.043    0.089   0.045   0.003  18.000 
1949   6.033   1.150   1.019    0.088   0.041   0.005  18.000 
1950   4.586   1.198   0.959    0.084   0.039   0.013  18.000 
1951   4.852   0.987   1.116    0.088   0.045   0.010  18.000 
1952   5.060   1.049   0.875    0.088   0.043   0.010  18.000 
1953   6.773   1.248   0.975    0.084   0.038   0.003  18.000 
1954   6.277   1.058   1.117    0.090   0.043   0.004  18.000 
1955   6.504   1.235   0.634    0.085   0.038   0.005  18.000 
1956   5.286   1.203   0.897    0.085   0.039   0.009  18.000 
1957   7.380   1.079   0.820    0.090   0.043   0.002  18.000 
1958   4.398   0.968   0.847    0.086   0.045   0.016  18.000 
1959   7.373   1.042   1.108    0.090   0.043   0.002  18.000 
1960   5.562   0.979   0.888    0.089   0.045   0.007  18.000 
1961   5.209   0.908   1.214    0.087   0.046   0.008  18.000 
1962   4.804   0.962   0.866    0.087   0.045   0.012  18.000 
1963   5.620   0.931   0.874    0.088   0.046   0.007  18.000 
1964   5.501   0.963   0.875    0.088   0.045   0.008  18.000 
1965   5.157   0.908   1.032    0.087   0.046   0.009  18.000 
1966   5.022   1.110   1.034    0.088   0.042   0.010  18.000 
1967   5.036   1.066   0.885    0.088   0.043   0.010  18.000 
1968   4.395   1.367   0.881    0.075   0.034   0.016  18.000 
1969   4.919   1.318   1.155    0.080   0.036   0.010  18.000 
1970   5.339   0.846   0.988    0.085   0.047   0.008  18.000 
1971   5.315   1.229   0.929    0.084   0.039   0.008  18.000 
1972   5.513   0.665   0.873    0.073   0.049   0.008  18.000 
1973   4.442   0.854   0.642    0.082   0.047   0.018  18.000 
1974   5.114   1.173   0.681    0.086   0.040   0.011  18.000 
1975   5.555   1.099   0.999    0.089   0.042   0.007  18.000 
1976   5.840   0.774   0.816    0.081   0.048   0.006  18.000 
1977   5.472   0.887   0.951    0.087   0.046   0.008  18.000 
1978   6.401   0.940   1.014    0.089   0.045   0.004  18.000 
1979   5.959   0.774   0.916    0.081   0.048   0.006  18.000 
1980   5.305   0.892   1.037    0.087   0.046   0.008  18.000 
1981   4.458   1.468   0.978    0.070   0.031   0.014  18.000 
1982   5.268   1.345   1.039    0.078   0.035   0.008  18.000 
1983   5.709   1.230   0.609    0.084   0.039   0.008  18.000 
1984   5.726   1.231   0.853    0.084   0.039   0.007  18.000 
1985   6.275   1.447   1.026    0.073   0.032   0.004  18.000 
1986   5.791   1.433   1.156    0.074   0.032   0.005  18.000 
1987   4.059   1.263   0.876    0.079   0.038   0.020  18.000 
1988   5.429   1.101   0.803    0.088   0.042   0.009  18.000 
1989   6.663   0.691   1.242    0.076   0.049   0.003  18.000 
1990   5.758   0.988   1.025    0.089   0.045   0.006  18.000 
1991   5.353   1.224   1.022    0.085   0.039   0.008  18.000 
1992   5.174   1.363   0.857    0.077   0.035   0.010  18.000 
1993   4.392   1.137   0.901    0.085   0.041   0.016  18.000 
1994   5.786   0.665   1.016    0.073   0.049   0.006  18.000 
1995   5.597   1.420   0.807    0.074   0.033   0.008  18.000 
1996   6.136   0.961   0.867    0.089   0.045   0.005  18.000 
1997   6.434   1.022   1.357    0.090   0.044   0.003  18.000 
