452   4.280   0.748   1.228    0.069   0.048   0.014  18.000 
453   5.315   0.657   1.032    0.064   0.049   0.008  18.000 
454   6.264   0.985   0.872    0.080   0.045   0.005  18.000 
455   6.253   1.081   1.021    0.080   0.042   0.004  18.000 
456   4.810   0.940   0.915    0.077   0.045   0.012  18.000 
457   6.094   1.091   0.767    0.079   0.042   0.006  18.000 
458   4.118   0.922   0.840    0.073   0.046   0.020  18.000 
459   6.791   0.717   1.125    0.069   0.048   0.003  18.000 
460   4.459   0.937   0.876    0.076   0.045   0.015  18.000 
461   6.380   0.707   1.045    0.069   0.048   0.004  18.000 
462   4.999   1.159   0.876    0.076   0.041   0.011  18.000 
463   5.367   1.350   1.143    0.070   0.035   0.007  18.000 
464   5.661   0.774   1.202    0.072   0.048   0.006  18.000 
465   5.287   1.139   0.884    0.078   0.041   0.009  18.000 
466   5.434   1.211   0.991    0.076   0.039   0.008  18.000 
467   4.673   0.908   1.076    0.076   0.046   0.012  18.000 
468   5.080   1.039   0.843    0.078   0.043   0.010  18.000 
469   5.605   1.383   1.050    0.068   0.034   0.007  18.000 
470   4.987   0.773   0.942    0.071   0.048   0.010  18.000 
471   4.092   1.130   0.862    0.073   0.041   0.020  18.000 
472   4.998   0.804   0.802    0.073   0.047   0.011  18.000 
473   6.074   1.003   0.940    0.080   0.044   0.005  18.000 
474   5.667   0.795   0.717    0.073   0.048   0.008  18.000 
475   5.681   0.644   0.774    0.063   0.049   0.007  18.000 
476   5.471   0.725   1.093    0.069   0.048   0.007  18.000 
477   4.719   0.845   1.029    0.074   0.047   0.012  18.000 
478   4.685   1.195   0.856    0.074   0.040   0.013  18.000 
479   6.667   1.004   1.072    0.080   0.044   0.003  18.000 
480   5.922   0.723   1.091    0.069   0.048   0.005  18.000 
481   5.250   0.905   1.025    0.077   0.046   0.008  18.000 
482   5.079   0.988   0.995    0.079   0.045   0.009  18.000 
483   6.881   1.275   1.009    0.074   0.037   0.003  18.000 
484   5.702   1.285   1.093    0.073   0.037   0.006  18.000 
485   5.733   0.972   0.817    0.079   0.045   0.007  18.000 
486   6.082   1.000   0.969    0.080   0.044   0.005  18.000 
487   4.424   1.701   1.147    0.049   0.024   0.013  18.000 
488   5.701   1.152   0.954    0.078   0.041   0.006  18.000 
489   5.688   0.867   0.868    0.077   0.047   0.007  18.000 
490   4.581   1.079   0.840    0.077   0.043   0.014  18.000 
491   4.285   1.234   1.030    0.072   0.038   0.016  18.000 
492   5.744   0.977   0.890    0.079   0.045   0.007  18.000 
493   5.639   1.191   0.781    0.076   0.040   0.008  18.000 
494   5.823   0.926   1.018    0.079   0.046   0.006  18.000 
495   5.520   1.011   1.014    0.079   0.044   0.007  18.000 
496   4.708   0.963   0.946    0.077   0.045   0.012  18.000 
497   6.588   0.902   1.063    0.078   0.046   0.003  18.000 
498   4.145   0.693   0.714    0.062   0.049   0.021  18.000 
499   5.888   0.895   0.924    0.078   0.046   0.006  18.000 
500   5.029   1.258   0.873    0.073   0.038   0.011  18.000 
501   7.189   0.896   0.994    0.078   0.046   0.002  18.000 
502   4.549   1.362   1.381    0.068   0.035   0.011  18.000 
503   5.103   0.829   0.875    0.074   0.047   0.010  18.000 
504   5.274   0.806   1.181    0.074   0.047   0.007  18.000 
505   4.782   1.161   0.935    0.076   0.040   0.012  18.000 
506   5.253   1.139   0.593    0.077   0.041   0.011  18.000 
507   5.331   1.503   0.878    0.061   0.030   0.009  18.000 
508   7.167   1.456   1.147    0.065   0.032   0.002  18.000 
509   3.909   1.262   1.285    0.071   0.038   0.017  18.000 
510   6.046   0.989   0.812    0.080   0.044   0.006  18.000 
511   4.686   0.945   0.977    0.077   0.045   0.012  18.000 
512   5.997   1.121   0.867    0.079   0.042   0.006  18.000 
513   6.150   1.088   1.091    0.080   0.042   0.004  18.000 
514   3.838   1.013   0.840    0.072   0.044   0.023  18.000 
515   5.393   1.222   0.748    0.075   0.039   0.009  18.000 
516   4.874   1.030   0.995    0.078   0.044   0.011  18.000 
517   5.073   1.163   0.642    0.076   0.040   0.012  18.000 
518   6.909   1.106   0.923    0.080   0.042   0.003  18.000 
519   5.273   1.074   0.797    0.078   0.043   0.009  18.000 
520   5.404   0.896   0.726    0.077   0.046   0.009  18.000 
521   4.612   1.005   1.015    0.078   0.044   0.013  18.000 
522   6.663   1.187   0.788    0.077   0.040   0.004  18.000 
523   6.723   0.883   1.004    0.078   0.046   0.003  18.000 
524   6.838   1.180   0.886    0.078   0.040   0.003  18.000 
525   6.987   0.789   0.812    0.074   0.048   0.003  18.000 
526   6.482   0.813   1.009    0.075   0.047   0.004  18.000 
527   4.932   1.294   1.022    0.072   0.037   0.010  18.000 
528   5.507   1.170   0.801    0.077   0.040   0.008  18.000 
529   5.800   1.096   0.962    0.079   0.042   0.006  18.000 
530   5.290   0.694   1.026    0.067   0.049   0.008  18.000 
531   6.341   0.950   0.866    0.079   0.045   0.005  18.000 
532   5.289   0.841   0.903    0.075   0.047   0.009  18.000 
533   5.338   0.817   0.762    0.074   0.047   0.009  18.000 
534   4.582   0.793   0.994    0.071   0.048   0.013  18.000 
535   4.560   1.653   1.180    0.052   0.025   0.012  18.000 
536   4.687   1.419   1.103    0.065   0.033   0.011  18.000 
537   4.920   0.819   0.998    0.074   0.047   0.011  18.000 
538   5.008   0.788   0.911    0.072   0.048   0.010  18.000 
539   5.753   0.785   0.980    0.073   0.048   0.006  18.000 
540   5.585   0.784   0.894    0.073   0.048   0.007  18.000 
541   4.692   0.665   0.853    0.063   0.049   0.013  18.000 
542   5.702   0.814   0.963    0.074   0.047   0.006  18.000 
543   5.108   0.898   1.025    0.077   0.046   0.009  18.000 
544   5.565   1.017   1.285    0.080   0.044   0.006  18.000 
545   5.999   1.298   0.872    0.073   0.037   0.006  18.000 
546   5.210   1.182   0.992    0.076   0.040   0.009  18.000 
547   6.068   0.955   0.810    0.079   0.045   0.006  18.000 
548   4.547   0.803   1.286    0.073   0.047   0.011  18.000 
549   5.184   0.885   1.354    0.077   0.046   0.007  18.000 
550   4.752   0.922   1.228    0.077   0.046   0.010  18.000 
551   5.212   1.165   0.890    0.077   0.040   0.009  18.000 
552   4.986   0.856   0.953    0.075   0.047   0.010  18.000 
553   6.085   0.703   0.963    0.068   0.048   0.005  18.000 
554   5.715   0.981   0.837    0.079   0.045   0.007  18.000 
555   5.736   1.277   0.711    0.073   0.037   0.007  18.000 
556   5.979   0.952   1.075    0.079   0.045   0.005  18.000 
557   6.311   1.109   1.289    0.079   0.042   0.004  18.000 
558   4.702   1.102   1.069    0.077   0.042   0.012  18.000 
559   6.016   0.835   1.039    0.076   0.047   0.005  18.000 
560   5.005   1.259   1.276    0.074   0.038   0.008  18.000 
561   6.383   0.989   1.104    0.080   0.044   0.004  18.000 
562   4.315   1.020   1.202    0.077   0.044   0.014  18.000 
563   5.745   1.208   0.960    0.076   0.039   0.006  18.000 
564   4.693   1.202   0.778    0.074   0.039   0.014  18.000 
565   4.933   0.980   0.887    0.078   0.045   0.011  18.000 
566   5.928   0.872   1.007    0.077   0.047   0.005  18.000 
567   5.680   1.251   1.132    0.075   0.038   0.006  18.000 
568   4.764   0.934   1.102    0.077   0.046   0.011  18.000 
569   6.356   0.915   1.250    0.079   0.046   0.004  18.000 
570   5.773   0.901   1.236    0.078   0.046   0.005  18.000 
571   7.378   0.950   0.927    0.080   0.045   0.002  18.000 
572   4.939   1.043   1.202    0.079   0.043   0.009  18.000 
573   5.813   0.905   0.733    0.078   0.046   0.007  18.000 
574   5.724   0.890   0.920    0.077   0.046   0.007  18.000 
575   5.016   1.596   1.119    0.056   0.027   0.009  18.000 
576   3.366   1.609   1.217    0.050   0.027   0.025  18.000 
577   5.728   1.102   0.936    0.079   0.042   0.006  18.000 
578   7.108   0.831   0.967    0.076   0.047   0.003  18.000 
579   6.008   0.866   1.163    0.077   0.047   0.005  18.000 
580   5.099   0.719   1.043    0.068   0.048   0.009  18.000 
581   5.798   1.143   0.896    0.078   0.041   0.006  18.000 
582   5.930   0.928   0.936    0.079   0.046   0.006  18.000 
583   4.141   0.653   1.238    0.062   0.049   0.015  18.000 
584   5.023   0.947   0.796    0.077   0.045   0.011  18.000 
585   5.352   1.398   0.988    0.067   0.033   0.008  18.000 
586   5.897   0.866   0.879    0.077   0.047   0.006  18.000 
587   5.859   0.866   0.934    0.077   0.047   0.006  18.000 
588   5.743   1.121   0.809    0.078   0.042   0.007  18.000 
589   6.163   1.268   0.915    0.074   0.037   0.005  18.000 
590   5.159   0.924   0.895    0.078   0.046   0.010  18.000 
591   6.615   1.174   0.836    0.078   0.040   0.004  18.000 
592   5.601   0.919   0.871    0.078   0.046   0.007  18.000 
593   5.799   0.963   0.981    0.079   0.045   0.006  18.000 
594   7.317   0.911   0.862    0.079   0.046   0.002  18.000 
595   5.828   0.669   0.826    0.065   0.049   0.006  18.000 
596   5.105   1.043   1.373    0.079   0.043   0.007  18.000 
597   4.950   0.928   1.025    0.077   0.046   0.010  18.000 
598   5.452   1.117   1.077    0.079   0.042   0.007  18.000 
599   4.899   1.036   0.833    0.078   0.044   0.012  18.000 
600   7.413   1.072   1.057    0.080   0.043   0.002  18.000 
601   5.561   0.980   0.930    0.079   0.045   0.007  18.000 
602   4.955   1.066   0.900    0.078   0.043   0.011  18.000 
603   4.931   1.089   1.130    0.078   0.042   0.010  18.000 
604   5.487   0.931   0.980    0.078   0.046   0.007  18.000 
605   6.222   1.303   0.798    0.073   0.036   0.005  18.000 
606   5.361   1.159   1.134    0.077   0.041   0.007  18.000 
607   6.637   1.102   1.135    0.080   0.042   0.003  18.000 
608   5.020   1.259   0.803    0.073   0.038   0.011  18.000 
609   6.038   0.851   0.920    0.076   0.047   0.005  18.000 
610   5.260   1.543   1.017    0.059   0.029   0.008  18.000 
611   5.216   1.145   0.895    0.077   0.041   0.009  18.000 
612   3.574   0.778   1.199    0.066   0.048   0.022  18.000 
613   4.504   0.691   0.997    0.065   0.049   0.014  18.000 
614   7.357   0.924   0.885    0.079   0.046   0.002  18.000 
615   5.625   0.840   0.891    0.075   0.047   0.007  18.000 
616   8.148   1.086   0.843    0.080   0.042   0.001  18.000 
617   5.870   0.808   1.047    0.074   0.047   0.005  18.000 
618   6.446   1.128   1.266    0.079   0.041   0.003  18.000 
619   4.533   1.271   1.222    0.072   0.037   0.012  18.000 
620   4.843   1.056   0.861    0.078   0.043   0.012  18.000 
621   5.378   1.305   0.930    0.072   0.036   0.008  18.000 
622   4.559   0.760   1.099    0.070   0.048   0.012  18.000 
623   5.460   0.732   0.910    0.069   0.048   0.008  18.000 
624   4.100   0.941   1.144    0.075   0.045   0.016  18.000 
625   4.882   1.020   1.132    0.079   0.044   0.010  18.000 
626   5.709   1.002   0.912    0.079   0.044   0.007  18.000 
627   6.263   1.316   1.067    0.072   0.036   0.004  18.000 
628   6.176   1.526   1.118    0.061   0.029   0.004  18.000 
629   5.965   1.116   1.144    0.079   0.042   0.005  18.000 
630   6.224   0.803   1.191    0.074   0.047   0.004  18.000 
631   6.350   0.966   1.373    0.080   0.045   0.003  18.000 
632   4.890   1.103   1.213    0.078   0.042   0.009  18.000 
633   6.522   1.141   1.119    0.079   0.041   0.003  18.000 
634   4.821   0.926   1.226    0.078   0.046   0.010  18.000 
635   5.337   1.047   1.027    0.079   0.043   0.008  18.000 
636   4.512   0.902   1.347    0.076   0.046   0.011  18.000 
637   5.145   0.803   0.860    0.073   0.047   0.010  18.000 
638   6.777   0.669   0.818    0.066   0.049   0.004  18.000 
639   5.785   1.291   1.257    0.073   0.037   0.005  18.000 
640   5.206   1.244   1.176    0.074   0.038   0.008  18.000 
641   4.984   0.822   0.805    0.073   0.047   0.011  18.000 
642   5.977   1.014   0.998    0.080   0.044   0.005  18.000 
643   6.124   1.031   1.028    0.080   0.044   0.005  18.000 
644   3.622   1.061   1.218    0.073   0.043   0.021  18.000 
645   6.073   1.208   0.944    0.076   0.039   0.005  18.000 
646   4.784   1.071   0.818    0.077   0.043   0.013  18.000 
647   6.745   1.208   0.969    0.077   0.039   0.003  18.000 
648   4.762   0.816   0.895    0.073   0.047   0.012  18.000 
649   4.908   1.073   0.756    0.078   0.043   0.012  18.000 
650   4.883   0.930   0.968    0.077   0.046   0.011  18.000 
651   5.396   0.960   0.818    0.079   0.045   0.009  18.000 
652   5.673   1.136   1.216    0.078   0.041   0.006  18.000 
653   3.433   0.728   1.269    0.063   0.048   0.023  18.000 
654   5.470   1.024   0.926    0.079   0.044   0.008  18.000 
655   7.706   0.740   0.704    0.071   0.048   0.002  18.000 
656   6.358   0.889   0.815    0.078   0.046   0.005  18.000 
657   7.565   0.927   1.034    0.079   0.046   0.002  18.000 
658   5.599   1.338   1.186    0.071   0.035   0.006  18.000 
659   5.602   1.303   1.289    0.072   0.036   0.006  18.000 
660   6.133   1.095   0.752    0.079   0.042   0.006  18.000 
661   5.479   0.880   1.143    0.077   0.046   0.007  18.000 
662   5.808   0.987   0.919    0.079   0.045   0.006  18.000 
663   5.977   1.025   1.240    0.080   0.044   0.005  18.000 
664   4.767   0.832   0.916    0.074   0.047   0.012  18.000 
665   4.692   0.943   1.232    0.078   0.045   0.011  18.000 
666   4.959   0.913   1.164    0.077   0.046   0.009  18.000 
667   5.237   1.007   1.087    0.079   0.044   0.008  18.000 
668   6.379   1.241   1.041    0.075   0.038   0.004  18.000 
669   5.332   1.178   0.973    0.077   0.040   0.008  18.000 
670   4.998   1.546   0.871    0.058   0.029   0.011  18.000 
671   5.414   0.930   1.296    0.079   0.046   0.006  18.000 
672   4.606   0.919   1.221    0.077   0.046   0.011  18.000 
673   6.003   0.853   0.775    0.076   0.047   0.006  18.000 
674   4.235   1.037   0.888    0.075   0.043   0.018  18.000 
675   5.451   0.780   0.924    0.072   0.048   0.008  18.000 
676   7.613   0.665   0.985    0.066   0.049   0.002  18.000 
677   5.285   0.976   0.892    0.079   0.045   0.009  18.000 
678   4.914   1.227   1.448    0.075   0.039   0.008  18.000 
679   4.816   0.991   0.956    0.078   0.044   0.012  18.000 
680   5.020   1.020   0.921    0.078   0.044   0.010  18.000 
681   5.681   1.174   0.997    0.077   0.040   0.006  18.000 
682   5.112   1.490   1.306    0.062   0.031   0.008  18.000 
683   5.923   1.152   0.840    0.078   0.041   0.006  18.000 
684   6.090   1.197   0.912    0.077   0.039   0.005  18.000 
685   5.004   0.844   0.854    0.075   0.047   0.011  18.000 
686   4.974   1.057   1.147    0.079   0.043   0.009  18.000 
687   4.595   1.177   1.001    0.075   0.040   0.013  18.000 
688   3.888   1.021   1.161    0.075   0.044   0.019  18.000 
689   5.842   0.998   1.487    0.080   0.044   0.004  18.000 
690   5.198   0.825   0.975    0.074   0.047   0.009  18.000 
691   5.279   0.934   0.908    0.078   0.046   0.009  18.000 
692   4.789   1.237   0.923    0.073   0.038   0.012  18.000 
693   7.615   1.019   0.930    0.080   0.044   0.002  18.000 
694   5.161   1.027   0.822    0.079   0.044   0.010  18.000 
695   5.356   0.964   0.766    0.078   0.045   0.009  18.000 
696   5.597   0.686   0.933    0.066   0.049   0.007  18.000 
697   5.304   1.067   0.947    0.079   0.043   0.008  18.000 
698   5.508   1.065   0.741    0.079   0.043   0.008  18.000 
699   4.336   1.013   1.299    0.078   0.044   0.013  18.000 
700   6.896   0.954   0.919    0.080   0.045   0.003  18.000 
701   6.599   0.815   0.821    0.075   0.047   0.004  18.000 
702   6.524   0.974   1.089    0.080   0.045   0.004  18.000 
703   5.532   1.147   0.916    0.078   0.041   0.007  18.000 
704   5.995   0.819   0.954    0.075   0.047   0.005  18.000 
705   7.248   1.149   0.951    0.079   0.041   0.002  18.000 
706   5.393   1.323   1.240    0.071   0.036   0.007  18.000 
707   5.098   1.133   1.012    0.078   0.041   0.009  18.000 
708   5.431   1.078   0.985    0.079   0.043   0.008  18.000 
709   6.065   0.968   0.999    0.080   0.045   0.005  18.000 
710   5.274   0.822   0.939    0.074   0.047   0.009  18.000 
711   5.740   1.112   0.906    0.079   0.042   0.007  18.000 
712   5.402   0.701   0.778    0.067   0.048   0.009  18.000 
713   4.585   1.366   0.959    0.067   0.034   0.013  18.000 
714   5.024   0.932   0.892    0.077   0.046   0.010  18.000 
715   5.471   0.920   1.066    0.078   0.046   0.007  18.000 
716   6.116   1.388   1.081    0.068   0.034   0.005  18.000 
