452   5.819   1.102   0.929    0.093   0.042   0.006  18.000 
453   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
454   5.279   1.092   0.815    0.093   0.042   0.009  18.000 
455   5.778   0.957   0.818    0.093   0.045   0.007  18.000 
456   4.754   1.242   0.976    0.087   0.038   0.012  18.000 
457   6.428   0.943   0.867    0.093   0.045   0.004  18.000 
458   5.047   1.124   1.000    0.092   0.041   0.010  18.000 
459   6.506   1.015   0.888    0.094   0.044   0.004  18.000 
460   5.934   1.057   0.940    0.094   0.043   0.006  18.000 
461   6.546   1.105   0.928    0.093   0.042   0.004  18.000 
462   4.511   0.967   1.269    0.092   0.045   0.012  18.000 
463   3.633   1.071   1.259    0.089   0.043   0.021  18.000 
464   4.884   1.077   0.915    0.092   0.043   0.011  18.000 
465   5.298   0.951   0.795    0.093   0.045   0.009  18.000 
466   6.073   1.173   0.877    0.091   0.040   0.005  18.000 
467   5.247   1.286   1.028    0.086   0.037   0.008  18.000 
468   6.802   0.941   1.050    0.093   0.045   0.003  18.000 
469   4.959   0.917   1.065    0.092   0.046   0.010  18.000 
470   5.170   1.142   0.656    0.091   0.041   0.011  18.000 
471   4.785   1.375   1.100    0.080   0.034   0.011  18.000 
472   4.419   1.122   0.830    0.090   0.041   0.016  18.000 
473   5.444   1.087   0.947    0.093   0.042   0.008  18.000 
474   6.364   0.952   0.887    0.093   0.045   0.004  18.000 
475   4.218   0.722   1.146    0.079   0.048   0.015  18.000 
476   6.386   0.922   1.048    0.093   0.046   0.004  18.000 
477   6.034   1.290   0.991    0.086   0.037   0.005  18.000 
478   4.904   1.249   0.842    0.087   0.038   0.012  18.000 
479   6.690   0.719   0.929    0.082   0.048   0.003  18.000 
480   5.096   0.981   0.887    0.093   0.045   0.010  18.000 
481   5.940   0.840   0.663    0.089   0.047   0.007  18.000 
482   4.875   0.941   0.732    0.091   0.045   0.013  18.000 
483   4.724   1.484   1.150    0.073   0.031   0.011  18.000 
484   4.544   1.176   0.894    0.089   0.040   0.014  18.000 
485   5.245   0.971   0.997    0.093   0.045   0.009  18.000 
486   5.763   0.985   0.839    0.094   0.045   0.007  18.000 
487   4.719   1.093   1.198    0.092   0.042   0.011  18.000 
488   4.947   0.956   1.176    0.093   0.045   0.009  18.000 
489   5.015   1.006   1.066    0.093   0.044   0.009  18.000 
490   6.439   0.938   1.178    0.093   0.045   0.004  18.000 
491   4.944   1.061   0.952    0.093   0.043   0.011  18.000 
492   4.898   1.211   1.110    0.089   0.039   0.010  18.000 
493   5.355   1.079   0.984    0.093   0.043   0.008  18.000 
494   5.269   1.383   0.930    0.080   0.034   0.009  18.000 
495   4.569   1.256   0.766    0.086   0.038   0.015  18.000 
496   5.742   0.526   0.748    0.063   0.050   0.007  18.000 
497   4.891   1.007   1.175    0.093   0.044   0.010  18.000 
498   5.268   1.087   0.821    0.093   0.042   0.009  18.000 
499   5.263   1.126   1.221    0.092   0.041   0.007  18.000 
500   6.083   1.141   1.177    0.093   0.041   0.004  18.000 
501   4.844   1.254   1.108    0.087   0.038   0.010  18.000 
502   6.343   1.056   1.279    0.094   0.043   0.004  18.000 
503   5.407   1.020   0.987    0.094   0.044   0.008  18.000 
504   5.009   0.825   0.903    0.088   0.047   0.011  18.000 
505   6.340   1.022   1.030    0.094   0.044   0.004  18.000 
506   5.721   0.849   0.994    0.090   0.047   0.006  18.000 
507   6.305   0.735   1.109    0.083   0.048   0.004  18.000 
508   5.981   1.319   0.991    0.085   0.036   0.005  18.000 
509   4.922   0.918   0.840    0.091   0.046   0.012  18.000 
510   5.083   0.926   0.903    0.092   0.046   0.010  18.000 
511   4.941   1.023   0.949    0.093   0.044   0.011  18.000 
512   5.910   1.070   0.707    0.094   0.043   0.007  18.000 
513   5.285   0.984   1.062    0.093   0.045   0.008  18.000 
514   4.598   0.812   0.906    0.086   0.047   0.014  18.000 
515   6.524   1.120   1.235    0.093   0.042   0.003  18.000 
516   4.938   0.912   0.944    0.091   0.046   0.011  18.000 
517   6.675   1.032   0.845    0.094   0.044   0.004  18.000 
518   5.361   0.902   0.896    0.091   0.046   0.008  18.000 
519   5.330   1.019   1.134    0.094   0.044   0.007  18.000 
520   6.651   0.985   1.545    0.094   0.045   0.002  18.000 
521   5.715   0.938   0.816    0.093   0.045   0.007  18.000 
522   7.418   0.767   0.892    0.085   0.048   0.002  18.000 
523   4.796   0.728   0.838    0.081   0.048   0.013  18.000 
524   4.983   0.970   1.202    0.093   0.045   0.009  18.000 
525   4.390   1.233   1.107    0.087   0.038   0.014  18.000 
526   5.848   1.061   0.858    0.094   0.043   0.006  18.000 
527   5.010   0.905   0.823    0.091   0.046   0.011  18.000 
528   6.588   1.046   0.966    0.094   0.043   0.004  18.000 
529   5.587   1.026   0.945    0.094   0.044   0.007  18.000 
530   4.998   0.910   0.979    0.091   0.046   0.010  18.000 
531   4.622   1.184   0.920    0.089   0.040   0.013  18.000 
532   5.308   1.039   0.969    0.093   0.043   0.008  18.000 
533   5.022   0.778   1.245    0.085   0.048   0.008  18.000 
534   6.355   1.235   0.858    0.089   0.038   0.005  18.000 
535   5.549   1.118   1.031    0.093   0.042   0.007  18.000 
536   5.546   0.947   1.095    0.093   0.045   0.007  18.000 
537   6.229   1.132   0.867    0.093   0.041   0.005  18.000 
538   4.508   0.943   0.732    0.090   0.045   0.016  18.000 
539   5.578   0.915   1.181    0.092   0.046   0.006  18.000 
540   5.161   1.301   0.828    0.085   0.036   0.010  18.000 
541   6.094   1.156   0.712    0.092   0.041   0.006  18.000 
542   5.614   0.937   1.032    0.093   0.045   0.007  18.000 
543   4.909   1.079   1.273    0.093   0.043   0.009  18.000 
544   6.703   0.882   1.051    0.092   0.046   0.003  18.000 
545   5.146   0.860   0.947    0.090   0.047   0.009  18.000 
546   4.619   1.303   1.181    0.084   0.036   0.011  18.000 
547   6.009   0.721   0.775    0.082   0.048   0.006  18.000 
548   5.245   1.292   1.098    0.086   0.037   0.008  18.000 
549   4.866   1.369   0.934    0.080   0.034   0.011  18.000 
550   4.610   0.912   1.141    0.091   0.046   0.012  18.000 
551   5.689   0.950   0.888    0.093   0.045   0.007  18.000 
552   5.647   0.779   1.051    0.086   0.048   0.006  18.000 
553   4.857   1.243   0.823    0.087   0.038   0.012  18.000 
554   6.203   0.833   1.007    0.089   0.047   0.005  18.000 
555   6.217   1.096   0.984    0.094   0.042   0.005  18.000 
556   6.128   0.869   1.315    0.091   0.047   0.004  18.000 
557   6.808   1.089   0.844    0.094   0.042   0.003  18.000 
558   7.199   1.063   0.996    0.094   0.043   0.002  18.000 
559   5.505   1.032   0.772    0.094   0.044   0.008  18.000 
560   5.106   1.835   0.872    0.051   0.020   0.010  18.000 
561   5.136   0.976   1.272    0.093   0.045   0.008  18.000 
562   6.663   0.939   1.111    0.093   0.045   0.003  18.000 
563   5.631   1.075   0.957    0.093   0.043   0.007  18.000 
564   4.184   0.911   0.982    0.089   0.046   0.017  18.000 
565   5.374   1.258   0.997    0.087   0.038   0.008  18.000 
566   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
567   5.971   1.033   0.874    0.094   0.044   0.006  18.000 
568   5.765   1.327   0.741    0.084   0.036   0.007  18.000 
569   5.169   0.963   1.015    0.093   0.045   0.009  18.000 
570   5.287   0.737   0.764    0.082   0.048   0.010  18.000 
571   4.682   0.790   0.903    0.085   0.048   0.013  18.000 
572   4.551   1.373   1.053    0.080   0.034   0.013  18.000 
573   7.446   1.181   0.948    0.092   0.040   0.002  18.000 
574   5.986   1.159   0.988    0.092   0.041   0.005  18.000 
575   7.011   1.413   1.055    0.079   0.033   0.003  18.000 
576   7.153   1.124   0.844    0.093   0.041   0.003  18.000 
577   3.423   1.406   0.883    0.071   0.033   0.030  18.000 
578   6.182   1.429   1.019    0.078   0.032   0.005  18.000 
579   4.524   0.929   1.042    0.091   0.046   0.013  18.000 
580   5.037   0.898   1.176    0.091   0.046   0.009  18.000 
581   4.717   1.098   0.968    0.092   0.042   0.012  18.000 
582   4.974   0.894   0.985    0.091   0.046   0.010  18.000 
583   4.652   1.098   0.991    0.092   0.042   0.013  18.000 
584   5.378   1.121   0.983    0.092   0.042   0.008  18.000 
585   5.751   1.020   0.732    0.094   0.044   0.007  18.000 
586   6.090   1.196   0.749    0.090   0.040   0.006  18.000 
587   5.009   1.115   0.883    0.092   0.042   0.011  18.000 
588   4.918   1.033   1.238    0.093   0.044   0.009  18.000 
589   6.613   1.043   0.841    0.094   0.043   0.004  18.000 
590   7.152   1.018   1.182    0.095   0.044   0.002  18.000 
591   6.246   0.869   0.949    0.091   0.047   0.005  18.000 
592   4.020   0.909   0.845    0.088   0.046   0.021  18.000 
593   6.766   1.210   1.516    0.090   0.039   0.002  18.000 
594   6.503   1.084   1.382    0.094   0.042   0.003  18.000 
595   3.424   1.205   1.069    0.083   0.039   0.027  18.000 
596   7.817   0.798   0.999    0.087   0.048   0.002  18.000 
597   5.538   1.033   0.801    0.094   0.044   0.008  18.000 
598   5.633   0.912   0.762    0.092   0.046   0.008  18.000 
599   6.431   1.202   1.080    0.091   0.039   0.004  18.000 
600   5.084   0.873   0.929    0.090   0.047   0.010  18.000 
601   5.711   0.971   0.901    0.093   0.045   0.007  18.000 
602   5.863   1.013   1.123    0.094   0.044   0.005  18.000 
603   5.212   0.912   0.935    0.092   0.046   0.009  18.000 
604   5.124   0.845   0.936    0.089   0.047   0.010  18.000 
605   5.370   1.192   0.839    0.090   0.040   0.009  18.000 
606   6.776   1.123   0.935    0.093   0.041   0.003  18.000 
607   4.854   1.023   0.868    0.093   0.044   0.012  18.000 
608   7.108   1.058   0.874    0.094   0.043   0.003  18.000 
609   5.713   0.964   0.841    0.093   0.045   0.007  18.000 
610   3.988   0.839   0.805    0.084   0.047   0.022  18.000 
611   5.675   0.928   0.990    0.093   0.046   0.006  18.000 
612   6.907   0.992   1.323    0.094   0.044   0.002  18.000 
613   6.330   0.797   1.002    0.087   0.048   0.004  18.000 
614   5.737   0.835   0.925    0.089   0.047   0.006  18.000 
615   6.410   1.133   0.844    0.093   0.041   0.004  18.000 
616   6.208   1.322   0.985    0.084   0.036   0.005  18.000 
617   5.172   0.957   1.016    0.093   0.045   0.009  18.000 
618   5.664   0.854   0.822    0.090   0.047   0.007  18.000 
619   6.849   0.948   1.322    0.094   0.045   0.002  18.000 
620   6.325   1.325   1.000    0.084   0.036   0.004  18.000 
621   4.728   1.077   1.037    0.092   0.043   0.012  18.000 
622   5.800   1.172   1.061    0.091   0.040   0.006  18.000 
623   4.640   1.019   1.083    0.093   0.044   0.012  18.000 
624   4.888   0.847   0.798    0.088   0.047   0.012  18.000 
625   4.991   0.980   1.117    0.093   0.045   0.009  18.000 
626   4.959   0.893   0.853    0.090   0.046   0.011  18.000 
627   5.285   1.262   0.806    0.087   0.038   0.009  18.000 
628   5.326   0.900   0.792    0.091   0.046   0.009  18.000 
629   5.955   1.027   1.216    0.094   0.044   0.005  18.000 
630   5.362   0.923   0.803    0.092   0.046   0.009  18.000 
631   5.228   1.112   0.810    0.092   0.042   0.010  18.000 
632   4.905   1.063   0.971    0.093   0.043   0.011  18.000 
633   7.428   1.062   1.020    0.094   0.043   0.002  18.000 
634   5.417   1.265   0.898    0.087   0.038   0.008  18.000 
635   6.130   1.039   1.014    0.094   0.043   0.005  18.000 
636   5.070   1.227   0.951    0.088   0.039   0.010  18.000 
637   4.633   1.320   1.098    0.083   0.036   0.012  18.000 
638   6.637   0.995   1.091    0.094   0.044   0.003  18.000 
639   4.887   0.821   0.980    0.087   0.047   0.011  18.000 
640   4.791   1.033   0.861    0.092   0.044   0.012  18.000 
641   4.807   1.103   1.054    0.092   0.042   0.011  18.000 
642   5.533   0.906   1.026    0.092   0.046   0.007  18.000 
643   5.521   0.890   0.731    0.091   0.046   0.008  18.000 
644   6.105   0.854   0.950    0.090   0.047   0.005  18.000 
645   8.029   1.066   0.979    0.094   0.043   0.001  18.000 
646   4.962   0.971   0.955    0.093   0.045   0.011  18.000 
647   5.788   0.861   0.795    0.090   0.047   0.007  18.000 
648   3.251   0.912   1.142    0.084   0.046   0.028  18.000 
649   5.349   1.021   0.990    0.094   0.044   0.008  18.000 
650   5.513   0.800   0.951    0.087   0.047   0.007  18.000 
651   5.879   0.942   0.763    0.093   0.045   0.007  18.000 
652   4.245   1.340   1.022    0.081   0.035   0.016  18.000 
653   5.105   1.229   1.051    0.088   0.039   0.009  18.000 
654   5.918   0.917   0.873    0.092   0.046   0.006  18.000 
655   5.492   0.803   1.045    0.087   0.047   0.007  18.000 
656   5.440   0.769   1.264    0.085   0.048   0.006  18.000 
657   6.275   1.220   0.822    0.090   0.039   0.005  18.000 
658   6.922   0.734   1.057    0.083   0.048   0.003  18.000 
659   4.640   1.209   1.390    0.089   0.039   0.010  18.000 
660   5.965   0.908   1.139    0.092   0.046   0.005  18.000 
661   4.447   0.858   1.030    0.088   0.047   0.014  18.000 
662   4.848   1.213   0.920    0.089   0.039   0.012  18.000 
663   4.782   0.918   1.092    0.091   0.046   0.011  18.000 
664   5.617   1.055   0.787    0.094   0.043   0.008  18.000 
665   5.519   1.034   0.964    0.094   0.044   0.007  18.000 
666   6.493   1.112   0.850    0.093   0.042   0.004  18.000 
667   5.592   0.990   0.993    0.094   0.044   0.007  18.000 
668   5.087   1.024   1.132    0.093   0.044   0.009  18.000 
669   6.465   0.966   0.764    0.094   0.045   0.004  18.000 
670   5.515   0.815   0.959    0.088   0.047   0.007  18.000 
671   4.958   1.034   1.171    0.093   0.044   0.009  18.000 
672   5.502   0.823   0.923    0.088   0.047   0.008  18.000 
673   6.202   0.824   0.859    0.089   0.047   0.005  18.000 
674   6.481   1.039   1.059    0.094   0.043   0.004  18.000 
675   5.061   1.093   1.077    0.093   0.042   0.009  18.000 
676   6.453   0.990   0.987    0.094   0.044   0.004  18.000 
677   5.574   1.138   1.060    0.092   0.041   0.007  18.000 
678   5.175   1.277   0.948    0.086   0.037   0.009  18.000 
679   4.681   0.690   0.767    0.077   0.049   0.014  18.000 
680   5.062   1.086   1.038    0.093   0.042   0.009  18.000 
681   5.598   1.091   0.824    0.093   0.042   0.008  18.000 
682   5.667   0.875   1.054    0.091   0.046   0.006  18.000 
683   4.002   1.035   0.900    0.090   0.044   0.020  18.000 
684   5.295   0.841   1.206    0.089   0.047   0.007  18.000 
685   5.707   0.970   0.784    0.093   0.045   0.007  18.000 
686   5.105   0.902   0.776    0.091   0.046   0.011  18.000 
687   5.264   0.828   1.004    0.088   0.047   0.008  18.000 
688   5.566   0.940   1.346    0.093   0.045   0.006  18.000 
689   4.610   1.261   0.907    0.086   0.038   0.014  18.000 
690   6.042   0.875   1.060    0.091   0.046   0.005  18.000 
691   6.823   0.899   0.869    0.092   0.046   0.003  18.000 
692   4.874   1.263   0.951    0.086   0.038   0.011  18.000 
693   5.926   1.213   1.107    0.090   0.039   0.005  18.000 
694   6.934   0.993   1.220    0.094   0.044   0.002  18.000 
695   5.526   0.981   0.915    0.093   0.045   0.007  18.000 
696   6.754   0.825   0.981    0.089   0.047   0.003  18.000 
697   6.567   0.922   0.722    0.093   0.046   0.004  18.000 
698   5.951   1.039   1.020    0.094   0.043   0.005  18.000 
699   5.378   1.070   0.984    0.093   0.043   0.008  18.000 
700   6.570   1.008   0.935    0.094   0.044   0.004  18.000 
701   5.310   0.914   0.976    0.092   0.046   0.008  18.000 
702   4.367   0.695   1.050    0.078   0.049   0.015  18.000 
703   4.577   0.978   1.024    0.092   0.045   0.013  18.000 
704   4.715   1.105   0.862    0.091   0.042   0.013  18.000 
705   5.329   0.959   1.033    0.093   0.045   0.008  18.000 
706   7.403   1.105   0.821    0.094   0.042   0.002  18.000 
707   5.390   0.858   1.042    0.090   0.047   0.008  18.000 
708   5.388   1.042   0.909    0.093   0.043   0.008  18.000 
709   5.784   0.700   0.915    0.080   0.048   0.006  18.000 
710   5.909   1.166   0.844    0.091   0.040   0.006  18.000 
711   5.468   1.125   0.987    0.092   0.041   0.007  18.000 
712   7.008   1.109   1.000    0.094   0.042   0.003  18.000 
713   4.918   0.936   1.049    0.092   0.045   0.010  18.000 
714   4.256   0.879   1.310    0.089   0.046   0.013  18.000 
715   4.596   0.988   1.190    0.093   0.044   0.012  18.000 
716   4.964   0.974   0.968    0.093   0.045   0.010  18.000 
