3189   5.849   1.019   1.023    0.087   0.044   0.006  18.000 
3190   5.094   1.013   1.019    0.086   0.044   0.009  18.000 
3191   4.844   0.848   1.011    0.082   0.047   0.011  18.000 
3192   6.517   1.003   0.904    0.087   0.044   0.004  18.000 
3193   5.981   1.224   1.012    0.083   0.039   0.005  18.000 
3194   5.706   1.156   1.057    0.085   0.041   0.006  18.000 
3195   5.421   0.892   0.929    0.084   0.046   0.008  18.000 
3196   6.951   1.210   1.103    0.084   0.039   0.003  18.000 
3197   4.883   0.836   0.785    0.081   0.047   0.012  18.000 
3198   4.086   1.229   0.896    0.078   0.039   0.019  18.000 
3199   7.582   0.733   1.161    0.077   0.048   0.002  18.000 
3200   6.057   1.046   0.970    0.087   0.043   0.005  18.000 
3201   5.284   0.909   1.193    0.085   0.046   0.007  18.000 
3202   5.455   0.838   1.322    0.083   0.047   0.006  18.000 
3203   6.721   0.991   0.727    0.087   0.044   0.004  18.000 
3204   6.870   0.913   1.073    0.086   0.046   0.003  18.000 
3205   5.251   1.030   1.093    0.086   0.044   0.008  18.000 
3206   5.497   1.153   0.946    0.085   0.041   0.007  18.000 
3207   5.041   0.974   1.247    0.086   0.045   0.008  18.000 
3208   4.513   0.766   0.845    0.076   0.048   0.015  18.000 
3209   6.194   1.163   0.930    0.085   0.040   0.005  18.000 
3210   5.225   0.841   1.234    0.082   0.047   0.007  18.000 
3211   5.232   0.862   1.154    0.083   0.047   0.008  18.000 
3212   5.224   1.060   0.937    0.086   0.043   0.009  18.000 
3213   6.105   1.054   1.310    0.087   0.043   0.004  18.000 
3214   4.320   0.927   1.334    0.084   0.046   0.013  18.000 
3215   5.262   0.795   1.008    0.080   0.048   0.008  18.000 
3216   5.266   0.904   0.989    0.085   0.046   0.008  18.000 
3217   6.041   1.048   0.866    0.087   0.043   0.006  18.000 
3218   5.167   1.126   1.127    0.085   0.041   0.008  18.000 
3219   4.687   1.116   0.845    0.084   0.042   0.013  18.000 
3220   3.995   0.921   0.842    0.080   0.046   0.021  18.000 
3221   5.727   0.572   0.752    0.062   0.049   0.007  18.000 
3222   5.359   0.817   1.063    0.081   0.047   0.008  18.000 
3223   3.511   1.001   1.113    0.079   0.044   0.024  18.000 
3224   5.398   1.128   1.195    0.086   0.041   0.007  18.000 
3225   4.146   0.786   1.107    0.077   0.048   0.016  18.000 
3226   5.785   1.016   0.947    0.087   0.044   0.006  18.000 
3227   5.304   1.339   0.843    0.076   0.035   0.009  18.000 
3228   6.929   1.106   1.041    0.087   0.042   0.003  18.000 
3229   5.875   0.830   0.762    0.082   0.047   0.007  18.000 
3230   5.076   1.097   0.968    0.085   0.042   0.010  18.000 
3231   5.146   1.057   0.985    0.086   0.043   0.009  18.000 
3232   6.028   1.125   0.918    0.086   0.041   0.005  18.000 
3233   5.201   1.544   0.847    0.064   0.029   0.010  18.000 
3234   4.319   1.237   0.950    0.079   0.038   0.016  18.000 
3235   6.737   1.296   0.696    0.080   0.037   0.004  18.000 
3236   5.272   1.009   0.900    0.086   0.044   0.009  18.000 
3237   5.249   0.938   1.111    0.086   0.045   0.008  18.000 
3238   5.220   0.749   0.744    0.076   0.048   0.010  18.000 
3239   4.772   0.979   1.095    0.085   0.045   0.011  18.000 
3240   6.605   1.396   0.746    0.074   0.033   0.004  18.000 
3241   5.365   1.439   0.973    0.071   0.032   0.008  18.000 
3242   5.955   0.972   0.939    0.087   0.045   0.006  18.000 
3243   5.810   1.068   0.824    0.087   0.043   0.007  18.000 
3244   5.511   1.228   1.072    0.082   0.039   0.007  18.000 
3245   6.874   0.960   1.013    0.087   0.045   0.003  18.000 
3246   4.495   0.951   0.914    0.084   0.045   0.015  18.000 
3247   4.390   1.075   0.983    0.084   0.043   0.015  18.000 
3248   5.115   1.115   1.051    0.085   0.042   0.009  18.000 
3249   4.303   0.927   1.107    0.083   0.046   0.015  18.000 
3250   5.818   1.138   1.265    0.086   0.041   0.005  18.000 
3251   5.606   0.819   1.071    0.081   0.047   0.006  18.000 
3252   5.629   0.915   0.958    0.085   0.046   0.007  18.000 
3253   6.769   0.808   0.617    0.081   0.047   0.004  18.000 
3254   5.465   0.653   0.695    0.070   0.049   0.009  18.000 
3255   7.197   1.077   1.008    0.087   0.043   0.002  18.000 
3256   5.836   1.136   1.058    0.086   0.041   0.006  18.000 
3257   4.717   0.995   0.749    0.085   0.044   0.014  18.000 
3258   5.387   1.010   1.051    0.087   0.044   0.008  18.000 
3259   5.397   1.041   1.090    0.087   0.043   0.007  18.000 
3260   5.147   1.081   0.918    0.086   0.042   0.010  18.000 
3261   5.205   1.175   1.100    0.084   0.040   0.008  18.000 
3262   6.266   0.794   1.177    0.081   0.048   0.004  18.000 
3263   5.236   0.988   0.769    0.086   0.045   0.010  18.000 
3264   4.299   0.976   0.901    0.083   0.045   0.017  18.000 
3265   4.698   0.971   1.295    0.086   0.045   0.010  18.000 
3266   5.794   0.874   1.095    0.084   0.046   0.006  18.000 
3267   4.949   1.172   0.985    0.083   0.040   0.010  18.000 
3268   6.705   0.975   1.003    0.087   0.045   0.003  18.000 
3269   5.586   0.891   0.893    0.084   0.046   0.007  18.000 
3270   4.643   0.898   1.385    0.084   0.046   0.010  18.000 
3271   5.305   0.874   0.866    0.083   0.046   0.009  18.000 
3272   5.702   1.130   1.034    0.086   0.041   0.006  18.000 
3273   4.563   0.969   0.635    0.083   0.045   0.017  18.000 
3274   6.031   1.279   1.011    0.080   0.037   0.005  18.000 
3275   5.076   1.541   1.007    0.064   0.029   0.009  18.000 
3276   5.640   1.171   0.727    0.084   0.040   0.008  18.000 
3277   5.231   1.359   0.694    0.075   0.035   0.010  18.000 
3278   3.989   0.792   1.318    0.077   0.048   0.016  18.000 
3279   5.367   0.843   0.927    0.082   0.047   0.008  18.000 
3280   4.577   1.012   0.954    0.085   0.044   0.013  18.000 
3281   6.339   0.751   1.327    0.078   0.048   0.003  18.000 
3282   5.629   0.821   1.020    0.082   0.047   0.007  18.000 
3283   4.381   0.630   0.880    0.066   0.049   0.016  18.000 
3284   4.761   1.106   0.867    0.084   0.042   0.013  18.000 
3285   5.816   0.791   0.737    0.080   0.048   0.007  18.000 
3286   4.803   0.919   1.258    0.085   0.046   0.010  18.000 
3287   5.256   1.101   0.850    0.085   0.042   0.009  18.000 
3288   5.200   1.123   1.063    0.085   0.041   0.008  18.000 
3289   5.161   1.351   1.076    0.076   0.035   0.009  18.000 
3290   6.051   0.962   1.056    0.087   0.045   0.005  18.000 
3291   6.372   1.064   0.707    0.087   0.043   0.005  18.000 
3292   4.552   1.205   0.739    0.080   0.039   0.016  18.000 
3293   4.781   1.028   0.909    0.085   0.044   0.012  18.000 
3294   5.600   1.232   0.980    0.082   0.038   0.007  18.000 
3295   6.358   0.916   1.117    0.086   0.046   0.004  18.000 
3296   5.236   0.955   1.252    0.086   0.045   0.007  18.000 
3297   4.292   1.176   1.556    0.083   0.040   0.011  18.000 
3298   7.323   0.809   0.953    0.082   0.047   0.002  18.000 
3299   5.385   1.335   1.075    0.077   0.035   0.007  18.000 
3300   4.657   1.110   0.809    0.084   0.042   0.014  18.000 
3301   5.038   0.825   0.754    0.081   0.047   0.011  18.000 
3302   4.052   0.890   1.261    0.082   0.046   0.016  18.000 
3303   6.207   0.887   1.049    0.085   0.046   0.004  18.000 
3304   6.677   1.229   0.937    0.083   0.039   0.003  18.000 
3305   6.050   1.179   0.857    0.084   0.040   0.006  18.000 
3306   5.049   0.918   0.895    0.084   0.046   0.010  18.000 
3307   6.087   0.847   1.010    0.083   0.047   0.005  18.000 
3308   7.037   0.738   0.873    0.077   0.048   0.003  18.000 
3309   6.301   1.062   0.926    0.087   0.043   0.004  18.000 
3310   7.036   0.875   0.926    0.085   0.046   0.003  18.000 
3311   4.836   1.223   0.871    0.081   0.039   0.012  18.000 
3312   5.879   1.007   0.676    0.087   0.044   0.007  18.000 
3313   5.589   1.233   0.758    0.082   0.038   0.008  18.000 
3314   4.422   0.692   1.193    0.072   0.049   0.013  18.000 
3315   6.103   0.768   1.051    0.079   0.048   0.005  18.000 
3316   6.100   0.884   1.189    0.085   0.046   0.004  18.000 
3317   5.205   1.300   1.070    0.079   0.036   0.008  18.000 
3318   6.210   1.134   1.130    0.086   0.041   0.004  18.000 
3319   5.606   0.964   1.127    0.086   0.045   0.006  18.000 
3320   6.203   1.124   1.217    0.086   0.041   0.004  18.000 
3321   5.833   1.069   0.960    0.087   0.043   0.006  18.000 
3322   4.861   0.924   0.942    0.084   0.046   0.011  18.000 
3323   6.229   1.124   0.981    0.086   0.041   0.005  18.000 
3324   6.041   0.849   1.005    0.083   0.047   0.005  18.000 
3325   5.878   0.859   0.859    0.083   0.047   0.006  18.000 
3326   5.057   1.176   0.941    0.083   0.040   0.010  18.000 
3327   3.730   1.388   0.839    0.068   0.034   0.025  18.000 
3328   5.190   1.110   0.766    0.085   0.042   0.010  18.000 
3329   5.658   1.166   0.926    0.085   0.040   0.007  18.000 
3330   7.094   0.983   0.968    0.087   0.045   0.003  18.000 
3331   5.560   0.826   0.692    0.081   0.047   0.008  18.000 
3332   5.910   0.706   0.741    0.074   0.048   0.006  18.000 
3333   4.213   0.715   1.093    0.072   0.048   0.016  18.000 
3334   5.229   0.992   0.985    0.086   0.044   0.009  18.000 
3335   5.555   1.062   1.194    0.087   0.043   0.006  18.000 
3336   4.937   1.064   1.071    0.086   0.043   0.010  18.000 
3337   5.934   0.990   0.753    0.087   0.044   0.006  18.000 
3338   5.813   1.044   0.959    0.087   0.043   0.006  18.000 
3339   4.898   1.072   1.144    0.086   0.043   0.010  18.000 
3340   6.873   0.990   0.992    0.087   0.044   0.003  18.000 
3341   6.314   1.353   1.070    0.077   0.035   0.004  18.000 
3342   6.967   1.326   0.988    0.078   0.036   0.003  18.000 
3343   5.460   0.856   0.785    0.083   0.047   0.008  18.000 
3344   5.904   0.948   0.870    0.086   0.045   0.006  18.000 
3345   5.314   0.808   0.925    0.080   0.047   0.009  18.000 
3346   5.396   1.014   1.291    0.087   0.044   0.006  18.000 
3347   4.813   1.294   1.182    0.078   0.037   0.010  18.000 
3348   5.396   1.184   0.867    0.084   0.040   0.008  18.000 
3349   6.085   1.018   0.868    0.087   0.044   0.005  18.000 
3350   5.282   1.085   1.021    0.086   0.042   0.008  18.000 
3351   5.546   1.555   0.916    0.064   0.028   0.007  18.000 
3352   6.162   1.551   0.977    0.065   0.029   0.005  18.000 
3353   5.381   1.176   0.953    0.084   0.040   0.008  18.000 
3354   4.716   0.872   1.122    0.083   0.047   0.011  18.000 
3355   8.136   1.186   0.886    0.085   0.040   0.001  18.000 
3356   5.062   0.882   0.919    0.083   0.046   0.010  18.000 
3357   6.852   0.764   0.785    0.079   0.048   0.003  18.000 
3358   5.341   1.118   1.281    0.086   0.042   0.007  18.000 
3359   5.189   1.105   1.009    0.086   0.042   0.009  18.000 
3360   5.772   0.960   1.121    0.086   0.045   0.006  18.000 
3361   5.818   0.839   0.915    0.083   0.047   0.006  18.000 
3362   4.790   0.879   0.633    0.082   0.046   0.014  18.000 
3363   5.113   0.912   0.938    0.084   0.046   0.010  18.000 
3364   5.513   1.018   0.754    0.086   0.044   0.008  18.000 
3365   5.185   1.001   0.842    0.086   0.044   0.010  18.000 
3366   6.479   1.137   0.983    0.086   0.041   0.004  18.000 
3367   5.904   1.128   0.777    0.086   0.041   0.006  18.000 
3368   5.042   1.225   0.963    0.082   0.039   0.010  18.000 
3369   6.652   1.395   0.881    0.074   0.034   0.004  18.000 
3370   4.278   1.097   0.855    0.083   0.042   0.017  18.000 
3371   5.169   1.218   0.972    0.082   0.039   0.009  18.000 
3372   4.585   1.198   0.941    0.082   0.039   0.014  18.000 
3373   5.605   0.948   1.109    0.086   0.045   0.006  18.000 
3374   5.812   1.174   1.346    0.085   0.040   0.005  18.000 
3375   5.658   0.717   0.762    0.075   0.048   0.008  18.000 
3376   6.893   0.978   1.196    0.087   0.045   0.003  18.000 
3377   5.267   1.013   1.256    0.087   0.044   0.007  18.000 
3378   7.139   0.900   0.806    0.086   0.046   0.003  18.000 
3379   4.742   0.961   0.877    0.085   0.045   0.013  18.000 
3380   6.060   0.570   0.899    0.063   0.049   0.005  18.000 
3381   6.185   1.020   0.954    0.087   0.044   0.005  18.000 
3382   5.153   1.058   1.250    0.086   0.043   0.008  18.000 
3383   5.707   0.981   0.883    0.087   0.045   0.007  18.000 
3384   6.393   0.811   0.793    0.081   0.047   0.005  18.000 
3385   6.110   0.982   0.810    0.087   0.045   0.005  18.000 
3386   5.491   0.972   0.895    0.086   0.045   0.008  18.000 
3387   5.657   0.977   0.903    0.086   0.045   0.007  18.000 
3388   6.449   1.052   1.147    0.087   0.043   0.004  18.000 
3389   4.853   1.095   0.947    0.085   0.042   0.011  18.000 
3390   5.276   1.165   0.924    0.084   0.040   0.009  18.000 
3391   5.369   1.122   0.702    0.085   0.041   0.009  18.000 
3392   6.317   0.748   0.863    0.078   0.048   0.005  18.000 
3393   6.170   1.042   0.923    0.087   0.043   0.005  18.000 
3394   4.262   1.373   0.956    0.072   0.034   0.017  18.000 
3395   4.023   1.134   0.865    0.080   0.041   0.020  18.000 
3396   5.565   1.013   0.996    0.087   0.044   0.007  18.000 
3397   5.386   1.000   0.936    0.086   0.044   0.008  18.000 
3398   5.258   0.927   0.890    0.085   0.046   0.009  18.000 
3399   5.000   0.884   1.068    0.084   0.046   0.010  18.000 
3400   4.784   1.333   1.230    0.076   0.035   0.010  18.000 
3401   6.667   1.306   1.065    0.079   0.036   0.003  18.000 
3402   4.997   0.595   0.962    0.064   0.049   0.010  18.000 
3403   5.982   1.008   1.060    0.087   0.044   0.005  18.000 
3404   6.247   0.776   0.960    0.079   0.048   0.005  18.000 
3405   4.311   0.968   1.053    0.084   0.045   0.015  18.000 
3406   5.183   0.622   1.096    0.067   0.049   0.008  18.000 
3407   6.175   0.864   0.856    0.084   0.047   0.005  18.000 
3408   6.285   1.243   0.887    0.082   0.038   0.005  18.000 
3409   5.717   1.055   1.023    0.087   0.043   0.006  18.000 
3410   4.559   1.071   1.000    0.085   0.043   0.013  18.000 
3411   4.548   0.853   1.161    0.082   0.047   0.012  18.000 
3412   5.377   0.985   1.124    0.086   0.045   0.007  18.000 
3413   6.541   1.069   1.234    0.087   0.043   0.003  18.000 
3414   6.064   0.771   0.913    0.079   0.048   0.005  18.000 
3415   7.606   0.808   0.912    0.082   0.047   0.002  18.000 
3416   4.079   1.009   0.959    0.083   0.044   0.019  18.000 
3417   4.575   0.989   1.130    0.085   0.044   0.012  18.000 
3418   6.222   1.294   0.980    0.080   0.037   0.005  18.000 
3419   6.583   1.058   1.080    0.087   0.043   0.003  18.000 
3420   5.253   0.662   0.979    0.070   0.049   0.009  18.000 
3421   6.285   0.981   0.994    0.087   0.045   0.004  18.000 
3422   4.975   1.122   1.079    0.085   0.041   0.010  18.000 
3423   6.286   0.831   1.340    0.083   0.047   0.004  18.000 
3424   4.638   0.925   0.880    0.084   0.046   0.014  18.000 
3425   6.141   1.366   1.114    0.076   0.034   0.004  18.000 
3426   5.888   0.952   1.147    0.086   0.045   0.005  18.000 
3427   5.892   1.046   1.238    0.087   0.043   0.005  18.000 
3428   6.188   0.882   0.863    0.085   0.046   0.005  18.000 
3429   5.427   1.050   1.125    0.087   0.043   0.007  18.000 
3430   6.548   0.797   1.055    0.081   0.048   0.004  18.000 
3431   5.813   0.997   1.145    0.087   0.044   0.005  18.000 
3432   6.792   0.926   1.163    0.086   0.046   0.003  18.000 
3433   5.384   0.983   1.096    0.086   0.045   0.007  18.000 
3434   5.582   1.297   0.943    0.079   0.037   0.007  18.000 
3435   6.161   1.118   0.880    0.086   0.042   0.005  18.000 
3436   6.458   0.780   0.927    0.080   0.048   0.004  18.000 
3437   4.983   1.378   0.781    0.074   0.034   0.012  18.000 
3438   5.619   1.165   0.931    0.084   0.040   0.007  18.000 
3439   4.881   1.225   1.113    0.082   0.039   0.010  18.000 
3440   6.549   1.123   1.003    0.086   0.041   0.004  18.000 
3441   4.725   0.826   1.111    0.081   0.047   0.011  18.000 
3442   5.803   0.743   0.909    0.077   0.048   0.006  18.000 
3443   5.398   0.793   1.028    0.080   0.048   0.008  18.000 
3444   7.597   0.869   0.977    0.085   0.047   0.002  18.000 
3445   6.139   0.839   1.029    0.083   0.047   0.005  18.000 
3446   4.915   1.145   1.072    0.084   0.041   0.010  18.000 
3447   5.621   1.107   1.032    0.086   0.042   0.007  18.000 
3448   4.607   0.887   1.107    0.083   0.046   0.012  18.000 
3449   4.686   0.983   1.175    0.085   0.045   0.011  18.000 
3450   4.743   1.215   1.074    0.082   0.039   0.011  18.000 
3451   5.971   1.076   1.129    0.087   0.043   0.005  18.000 
3452   4.943   1.018   1.094    0.086   0.044   0.010  18.000 
3453   5.020   1.147   0.821    0.084   0.041   0.011  18.000 
3454   6.813   1.214   0.847    0.083   0.039   0.003  18.000 
3455   5.118   1.166   1.042    0.084   0.040   0.009  18.000 
